PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCOLXX,,,,2038,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCOLXX,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCOLXX,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCOLXX,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCOLXX,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCOLXX,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCOLXX,,,,2044,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCOLXX,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCOLXX,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCOLXX,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCOLXX,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCOLXX,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCOLXX,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2027,,,,,,0.3544
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2028,,,,,,0.3246
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2029,,,,,,0.5521
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2030,,,,,,0.6065
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2031,,,,,,0.5593
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2033,,,,,,1.1335
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2038,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2044,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNCRIXX,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2028,,,,,,0.1829
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2038,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2044,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOCRIXX,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2028,,,,,,0.0171
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2038,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2044,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOCRIXX,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2027,,,,,,0.0356
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2028,,,,,,0.0304
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2029,,,,,,0.0479
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2030,,,,,,0.0485
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2031,,,,,,0.0407
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2033,,,,,,0.0665
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2038,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2044,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNCRIXX,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2025,,,,,,0.306
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2026,,,,,,1.4718
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2027,,,,,,3.14
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2028,,,,,,1.5052
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2029,,,,,,0.5825
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2030,,,,,,1.5217
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2031,,,,,,3.131
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2038,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2044,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNECUXX,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2025,,,,,,0.144
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2026,,,,,,0.6152
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2027,,,,,,1.159
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2028,,,,,,0.4868
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2029,,,,,,0.1635
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2030,,,,,,0.3663
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2031,,,,,,0.6651
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2038,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2044,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,PWRTRNECUXX,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2026,,,,,,0.0929
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2038,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2044,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWTRNSLVXX,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2026,,,,,,0.3144
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2030,,,,,,0.2235
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2038,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2044,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,RNWRPOSLVXX,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOSLVXX,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOSLVXX,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOSLVXX,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOSLVXX,,,,2026,,,,,,0.1256
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOSLVXX,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOSLVXX,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOSLVXX,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOSLVXX,,,,2030,,,,,,0.0765
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOSLVXX,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOSLVXX,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,GLOBAL,TRNRPOSLVXX,,,,2033,,,,,,0.0
